C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/02,11:00:03,0000000386229089,DEMAND,0000000386229088
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/02 10:30:00",NSW1,2031.67,0.6,SATELLITE,"2023/05/02 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/02 10:30:00",QLD1,1850.113,0.6,SATELLITE,"2023/05/02 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/02 10:30:00",QLDC,231.189,0.6,SATELLITE,"2023/05/02 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/02 10:30:00",QLDN,335.386,0.6,SATELLITE,"2023/05/02 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/02 10:30:00",QLDS,1283.538,0.6,SATELLITE,"2023/05/02 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/02 10:30:00",SA1,453.348,0.6,SATELLITE,"2023/05/02 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/02 10:30:00",TAS1,67.416,0.6,SATELLITE,"2023/05/02 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/02 10:30:00",TASN,43.676,0.6,SATELLITE,"2023/05/02 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/02 10:30:00",TASS,23.74,0.6,SATELLITE,"2023/05/02 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/02 10:30:00",VIC1,1109.447,0.6,SATELLITE,"2023/05/02 10:50:23"
C,"END OF REPORT",13
