C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/03,14:00:01,0000000393658392,DEMAND,0000000393658392
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/03 13:30:00",NSW1,2693.675,0.7,MEASUREMENT,"2023/08/03 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/03 13:30:00",QLD1,2291.875,1,MEASUREMENT,"2023/08/03 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/03 13:30:00",QLDC,241.126,0.7,MEASUREMENT,"2023/08/03 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/03 13:30:00",QLDN,463.41,0.7,MEASUREMENT,"2023/08/03 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/03 13:30:00",QLDS,1587.339,1,MEASUREMENT,"2023/08/03 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/03 13:30:00",SA1,1103.659,0.7,MEASUREMENT,"2023/08/03 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/03 13:30:00",TAS1,68.047,1,MEASUREMENT,"2023/08/03 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/03 13:30:00",TASN,29.434,0.7,MEASUREMENT,"2023/08/03 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/03 13:30:00",TASS,38.54,1,MEASUREMENT,"2023/08/03 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/03 13:30:00",VIC1,1895.179,1,MEASUREMENT,"2023/08/03 13:49:09"
C,"END OF REPORT",13
