C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/10,15:00:02,0000000394234703,DEMAND,0000000394234703
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/10 14:30:00",NSW1,2055.14,1,MEASUREMENT,"2023/08/10 14:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/10 14:30:00",QLD1,2326.384,1,MEASUREMENT,"2023/08/10 14:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/10 14:30:00",QLDC,185.512,0.7,MEASUREMENT,"2023/08/10 14:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/10 14:30:00",QLDN,401.042,1,MEASUREMENT,"2023/08/10 14:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/10 14:30:00",QLDS,1739.83,1,MEASUREMENT,"2023/08/10 14:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/10 14:30:00",SA1,794.237,0.7,MEASUREMENT,"2023/08/10 14:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/10 14:30:00",TAS1,95.131,1,MEASUREMENT,"2023/08/10 14:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/10 14:30:00",TASN,52.165,1,MEASUREMENT,"2023/08/10 14:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/10 14:30:00",TASS,42.991,1,MEASUREMENT,"2023/08/10 14:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/10 14:30:00",VIC1,854.209,1,MEASUREMENT,"2023/08/10 14:49:08"
C,"END OF REPORT",13
