C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/20,16:00:01,0000000414219970,DEMAND,0000000414219969
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/20 15:30:00",NSW1,1272.462,0.6,SATELLITE,"2024/03/20 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 15:30:00",QLD1,2211.005,0.6,SATELLITE,"2024/03/20 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 15:30:00",QLDC,193.819,0.6,SATELLITE,"2024/03/20 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 15:30:00",QLDN,407.506,0.6,SATELLITE,"2024/03/20 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 15:30:00",QLDS,1609.68,0.6,SATELLITE,"2024/03/20 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 15:30:00",SA1,1161.886,0.6,SATELLITE,"2024/03/20 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 15:30:00",TAS1,101.856,0.6,SATELLITE,"2024/03/20 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 15:30:00",TASN,57.514,0.6,SATELLITE,"2024/03/20 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 15:30:00",TASS,44.342,0.6,SATELLITE,"2024/03/20 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 15:30:00",VIC1,1724.041,0.6,SATELLITE,"2024/03/20 15:50:21"
C,"END OF REPORT",13
