C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/16,13:00:02,0000000411259582,DEMAND,0000000411259581
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/16 12:30:00",NSW1,2736.371,0.6,SATELLITE,"2024/02/16 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/16 12:30:00",QLD1,682.32,0.6,SATELLITE,"2024/02/16 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/16 12:30:00",QLDC,105.106,0.6,SATELLITE,"2024/02/16 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/16 12:30:00",QLDN,152.895,0.6,SATELLITE,"2024/02/16 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/16 12:30:00",QLDS,424.319,0.6,SATELLITE,"2024/02/16 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/16 12:30:00",SA1,1781.381,0.6,SATELLITE,"2024/02/16 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/16 12:30:00",TAS1,206.703,0.6,SATELLITE,"2024/02/16 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/16 12:30:00",TASN,117.387,0.6,SATELLITE,"2024/02/16 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/16 12:30:00",TASS,89.316,0.6,SATELLITE,"2024/02/16 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/16 12:30:00",VIC1,2770.32,0.6,SATELLITE,"2024/02/16 12:50:23"
C,"END OF REPORT",13
