C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/28,10:30:02,0000000381747023,DEMAND,0000000381747023
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/28 10:00:00",NSW1,1961.492,1,MEASUREMENT,"2023/02/28 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/02/28 10:00:00",QLD1,2685.334,1,MEASUREMENT,"2023/02/28 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/02/28 10:00:00",QLDC,228.351,1,MEASUREMENT,"2023/02/28 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/02/28 10:00:00",QLDN,392.339,1,MEASUREMENT,"2023/02/28 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/02/28 10:00:00",QLDS,2064.645,1,MEASUREMENT,"2023/02/28 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/02/28 10:00:00",SA1,886.321,1,MEASUREMENT,"2023/02/28 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/02/28 10:00:00",TAS1,79.179,1,MEASUREMENT,"2023/02/28 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/02/28 10:00:00",TASN,36.661,1,MEASUREMENT,"2023/02/28 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/02/28 10:00:00",TASS,42.464,1,MEASUREMENT,"2023/02/28 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/02/28 10:00:00",VIC1,823.355,1,MEASUREMENT,"2023/02/28 10:19:57"
C,"END OF REPORT",13
