C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/05,06:30:01,0000000410274353,DEMAND,0000000410274352
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/05 06:00:00",NSW1,75.047,0.6,SATELLITE,"2024/02/05 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 06:00:00",QLD1,154.281,0.6,SATELLITE,"2024/02/05 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 06:00:00",QLDC,12.693,0.6,SATELLITE,"2024/02/05 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 06:00:00",QLDN,2.513,0.6,SATELLITE,"2024/02/05 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 06:00:00",QLDS,139.074,0.6,SATELLITE,"2024/02/05 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 06:00:00",SA1,0.24,0.6,SATELLITE,"2024/02/05 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 06:00:00",TAS1,7.742,0.6,SATELLITE,"2024/02/05 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 06:00:00",TASN,2.906,0.6,SATELLITE,"2024/02/05 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 06:00:00",TASS,4.836,0.6,SATELLITE,"2024/02/05 06:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 06:00:00",VIC1,21.584,0.6,SATELLITE,"2024/02/05 06:20:22"
C,"END OF REPORT",13
