C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/02,16:30:02,0000000407415544,DEMAND,0000000407415544
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/02 16:00:00",NSW1,2050.997,1,MEASUREMENT,"2024/01/02 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/02 16:00:00",QLD1,1273.94,1,MEASUREMENT,"2024/01/02 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/02 16:00:00",QLDC,170.552,1,MEASUREMENT,"2024/01/02 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/02 16:00:00",QLDN,242.873,1,MEASUREMENT,"2024/01/02 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/02 16:00:00",QLDS,860.515,1,MEASUREMENT,"2024/01/02 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/02 16:00:00",SA1,1249.845,1,MEASUREMENT,"2024/01/02 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/02 16:00:00",TAS1,112.552,1,MEASUREMENT,"2024/01/02 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/02 16:00:00",TASN,67.95,1,MEASUREMENT,"2024/01/02 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/02 16:00:00",TASS,44.717,1,MEASUREMENT,"2024/01/02 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/02 16:00:00",VIC1,324.283,1,MEASUREMENT,"2024/01/02 16:19:14"
C,"END OF REPORT",13
