C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/03,09:00:02,0000000407470229,DEMAND,0000000407470229
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:30:00",NSW1,2705.317,1,MEASUREMENT,"2024/01/03 08:49:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:30:00",QLD1,2378.594,1,MEASUREMENT,"2024/01/03 08:49:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:30:00",QLDC,173.649,1,MEASUREMENT,"2024/01/03 08:49:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:30:00",QLDN,311.81,1,MEASUREMENT,"2024/01/03 08:49:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:30:00",QLDS,1893.136,1,MEASUREMENT,"2024/01/03 08:49:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:30:00",SA1,220.217,1,MEASUREMENT,"2024/01/03 08:49:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:30:00",TAS1,123.121,1,MEASUREMENT,"2024/01/03 08:49:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:30:00",TASN,58.03,1,MEASUREMENT,"2024/01/03 08:49:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:30:00",TASS,65.009,1,MEASUREMENT,"2024/01/03 08:49:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 08:30:00",VIC1,739.723,1,MEASUREMENT,"2024/01/03 08:49:23"
C,"END OF REPORT",13
