C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/13,17:30:01,0000000405463065,DEMAND,0000000405463064
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/13 17:00:00",NSW1,1256.585,0.6,SATELLITE,"2023/12/13 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/13 17:00:00",QLD1,1139.643,0.6,SATELLITE,"2023/12/13 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/13 17:00:00",QLDC,126.128,0.6,SATELLITE,"2023/12/13 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 17:00:00",QLDN,74.455,0.6,SATELLITE,"2023/12/13 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 17:00:00",QLDS,939.061,0.6,SATELLITE,"2023/12/13 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 17:00:00",SA1,933.709,0.6,SATELLITE,"2023/12/13 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 17:00:00",TAS1,30.547,0.6,SATELLITE,"2023/12/13 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 17:00:00",TASN,13.187,0.6,SATELLITE,"2023/12/13 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 17:00:00",TASS,17.36,0.6,SATELLITE,"2023/12/13 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 17:00:00",VIC1,1172.772,0.6,SATELLITE,"2023/12/13 17:20:22"
C,"END OF REPORT",13
