C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/20,08:30:02,0000000392492127,DEMAND,0000000392492126
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:00:00",NSW1,471.256,0.6,SATELLITE,"2023/07/20 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:00:00",QLD1,776.402,0.6,SATELLITE,"2023/07/20 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:00:00",QLDC,77.934,0.6,SATELLITE,"2023/07/20 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:00:00",QLDN,106.065,0.6,SATELLITE,"2023/07/20 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:00:00",QLDS,592.404,0.6,SATELLITE,"2023/07/20 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:00:00",SA1,13.634,0.6,SATELLITE,"2023/07/20 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:00:00",TAS1,0.811,0.6,SATELLITE,"2023/07/20 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:00:00",TASN,0.521,0.6,SATELLITE,"2023/07/20 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:00:00",TASS,0.29,0.6,SATELLITE,"2023/07/20 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:00:00",VIC1,35.481,0.6,SATELLITE,"2023/07/20 08:20:21"
C,"END OF REPORT",13
