C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/12,12:00:01,0000000399447123,DEMAND,0000000399447122
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/12 11:30:00",NSW1,4171.662,0.6,SATELLITE,"2023/10/12 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/12 11:30:00",QLD1,4061.704,0.6,SATELLITE,"2023/10/12 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/12 11:30:00",QLDC,389.626,0.6,SATELLITE,"2023/10/12 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/12 11:30:00",QLDN,582.663,0.6,SATELLITE,"2023/10/12 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/12 11:30:00",QLDS,3089.416,0.6,SATELLITE,"2023/10/12 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/12 11:30:00",SA1,1303.179,0.6,SATELLITE,"2023/10/12 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/12 11:30:00",TAS1,52.691,0.6,SATELLITE,"2023/10/12 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/12 11:30:00",TASN,14.716,0.6,SATELLITE,"2023/10/12 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/12 11:30:00",TASS,37.975,0.6,SATELLITE,"2023/10/12 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/12 11:30:00",VIC1,507.438,0.6,SATELLITE,"2023/10/12 11:50:21"
C,"END OF REPORT",13
