C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/15,15:00:02,0000000402506917,DEMAND,0000000402506916
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 14:30:00",NSW1,2905.27,0.6,SATELLITE,"2023/11/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 14:30:00",QLD1,2829.82,0.6,SATELLITE,"2023/11/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 14:30:00",QLDC,315.441,0.6,SATELLITE,"2023/11/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 14:30:00",QLDN,572.47,0.6,SATELLITE,"2023/11/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 14:30:00",QLDS,1941.909,0.6,SATELLITE,"2023/11/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 14:30:00",SA1,1566.304,0.6,SATELLITE,"2023/11/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 14:30:00",TAS1,172.958,0.6,SATELLITE,"2023/11/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 14:30:00",TASN,94.516,0.6,SATELLITE,"2023/11/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 14:30:00",TASS,78.442,0.6,SATELLITE,"2023/11/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 14:30:00",VIC1,2627.968,0.6,SATELLITE,"2023/11/15 14:50:23"
C,"END OF REPORT",13
