C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/24,14:00:03,0000000385636290,DEMAND,0000000385636289
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/24 13:30:00",NSW1,1887.057,0.6,SATELLITE,"2023/04/24 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 13:30:00",QLD1,1859.7,0.6,SATELLITE,"2023/04/24 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 13:30:00",QLDC,227.381,0.6,SATELLITE,"2023/04/24 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 13:30:00",QLDN,272.414,0.6,SATELLITE,"2023/04/24 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 13:30:00",QLDS,1359.905,0.6,SATELLITE,"2023/04/24 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 13:30:00",SA1,1125.772,0.6,SATELLITE,"2023/04/24 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 13:30:00",TAS1,71.593,0.6,SATELLITE,"2023/04/24 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 13:30:00",TASN,25.752,0.6,SATELLITE,"2023/04/24 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 13:30:00",TASS,45.841,0.6,SATELLITE,"2023/04/24 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 13:30:00",VIC1,1803.969,0.6,SATELLITE,"2023/04/24 13:50:24"
C,"END OF REPORT",13
