C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/27,13:30:02,0000000403644371,DEMAND,0000000403644371
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/27 13:00:00",NSW1,3545.938,1,MEASUREMENT,"2023/11/27 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/27 13:00:00",QLD1,2750.844,1,MEASUREMENT,"2023/11/27 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/27 13:00:00",QLDC,122.751,1,MEASUREMENT,"2023/11/27 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/27 13:00:00",QLDN,493.486,1,MEASUREMENT,"2023/11/27 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/27 13:00:00",QLDS,2134.607,1,MEASUREMENT,"2023/11/27 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/27 13:00:00",SA1,1557.9,1,MEASUREMENT,"2023/11/27 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/27 13:00:00",TAS1,140.614,1,MEASUREMENT,"2023/11/27 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/27 13:00:00",TASN,64.402,1,MEASUREMENT,"2023/11/27 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/27 13:00:00",TASS,76.105,1,MEASUREMENT,"2023/11/27 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/27 13:00:00",VIC1,2078.832,1,MEASUREMENT,"2023/11/27 13:19:14"
C,"END OF REPORT",13
