C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/17,14:30:02,0000000408652339,DEMAND,0000000408652338
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/17 14:00:00",NSW1,1088.227,0.6,SATELLITE,"2024/01/17 14:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 14:00:00",QLD1,3215.39,0.6,SATELLITE,"2024/01/17 14:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 14:00:00",QLDC,276.461,0.6,SATELLITE,"2024/01/17 14:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 14:00:00",QLDN,588.764,0.6,SATELLITE,"2024/01/17 14:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 14:00:00",QLDS,2350.165,0.6,SATELLITE,"2024/01/17 14:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 14:00:00",SA1,1631.67,0.6,SATELLITE,"2024/01/17 14:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 14:00:00",TAS1,31.038,0.6,SATELLITE,"2024/01/17 14:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/17 14:00:00",TASN,21.328,0.6,SATELLITE,"2024/01/17 14:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/17 14:00:00",TASS,9.709,0.6,SATELLITE,"2024/01/17 14:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/17 14:00:00",VIC1,1924.589,0.6,SATELLITE,"2024/01/17 14:20:24"
C,"END OF REPORT",13
