C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/05,06:30:01,0000000398862991,DEMAND,0000000398862991
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/05 06:00:00",NSW1,54.399,1,MEASUREMENT,"2023/10/05 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 06:00:00",QLD1,34.468,1,MEASUREMENT,"2023/10/05 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 06:00:00",QLDC,4.215,1,MEASUREMENT,"2023/10/05 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 06:00:00",QLDN,0.53,1,MEASUREMENT,"2023/10/05 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 06:00:00",QLDS,29.723,1,MEASUREMENT,"2023/10/05 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 06:00:00",SA1,0,1,MEASUREMENT,"2023/10/05 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 06:00:00",TAS1,0.545,1,MEASUREMENT,"2023/10/05 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 06:00:00",TASN,0.088,1,MEASUREMENT,"2023/10/05 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 06:00:00",TASS,0.455,1,MEASUREMENT,"2023/10/05 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 06:00:00",VIC1,1.837,1,MEASUREMENT,"2023/10/05 06:19:12"
C,"END OF REPORT",13
