C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/11,14:00:02,0000000410825675,DEMAND,0000000410825675
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/11 13:30:00",NSW1,2802.763,1,MEASUREMENT,"2024/02/11 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/11 13:30:00",QLD1,3182.971,1,MEASUREMENT,"2024/02/11 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/11 13:30:00",QLDC,260.926,1,MEASUREMENT,"2024/02/11 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/11 13:30:00",QLDN,447.25,1,MEASUREMENT,"2024/02/11 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/11 13:30:00",QLDS,2474.795,1,MEASUREMENT,"2024/02/11 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/11 13:30:00",SA1,1196.248,1,MEASUREMENT,"2024/02/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/11 13:30:00",TAS1,181.862,1,MEASUREMENT,"2024/02/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/11 13:30:00",TASN,78.149,1,MEASUREMENT,"2024/02/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/11 13:30:00",TASS,103.491,1,MEASUREMENT,"2024/02/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/11 13:30:00",VIC1,2925.541,1,MEASUREMENT,"2024/02/11 13:49:14"
C,"END OF REPORT",13
