C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/04,14:00:01,0000000393741118,DEMAND,0000000393741117
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/04 13:30:00",NSW1,2467.254,0.6,SATELLITE,"2023/08/04 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 13:30:00",QLD1,2116.19,0.6,SATELLITE,"2023/08/04 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 13:30:00",QLDC,197.903,0.6,SATELLITE,"2023/08/04 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 13:30:00",QLDN,325.608,0.6,SATELLITE,"2023/08/04 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 13:30:00",QLDS,1592.679,0.6,SATELLITE,"2023/08/04 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 13:30:00",SA1,717.057,0.6,SATELLITE,"2023/08/04 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 13:30:00",TAS1,16.166,0.6,SATELLITE,"2023/08/04 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 13:30:00",TASN,6.122,0.6,SATELLITE,"2023/08/04 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 13:30:00",TASS,10.044,0.6,SATELLITE,"2023/08/04 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 13:30:00",VIC1,575.254,0.6,SATELLITE,"2023/08/04 13:50:23"
C,"END OF REPORT",13
