C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/23,07:30:02,0000000400347098,DEMAND,0000000400347097
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/23 07:00:00",NSW1,1385.662,0.6,SATELLITE,"2023/10/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/23 07:00:00",QLD1,1285.031,0.6,SATELLITE,"2023/10/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/23 07:00:00",QLDC,104.903,0.6,SATELLITE,"2023/10/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/23 07:00:00",QLDN,139.092,0.6,SATELLITE,"2023/10/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/23 07:00:00",QLDS,1041.036,0.6,SATELLITE,"2023/10/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/23 07:00:00",SA1,230.051,0.6,SATELLITE,"2023/10/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/23 07:00:00",TAS1,43.056,0.6,SATELLITE,"2023/10/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/23 07:00:00",TASN,28.127,0.6,SATELLITE,"2023/10/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/23 07:00:00",TASS,14.929,0.6,SATELLITE,"2023/10/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/23 07:00:00",VIC1,412.966,0.6,SATELLITE,"2023/10/23 07:20:25"
C,"END OF REPORT",13
