C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/17,16:30:02,0000000392248765,DEMAND,0000000392248764
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/17 16:00:00",NSW1,653.97,0.6,SATELLITE,"2023/07/17 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/17 16:00:00",QLD1,569.118,0.6,SATELLITE,"2023/07/17 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/17 16:00:00",QLDC,74.139,0.6,SATELLITE,"2023/07/17 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/17 16:00:00",QLDN,146.167,0.6,SATELLITE,"2023/07/17 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/17 16:00:00",QLDS,348.812,0.6,SATELLITE,"2023/07/17 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/17 16:00:00",SA1,482.113,0.6,SATELLITE,"2023/07/17 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/17 16:00:00",TAS1,18.177,0.6,SATELLITE,"2023/07/17 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/17 16:00:00",TASN,10.379,0.6,SATELLITE,"2023/07/17 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/17 16:00:00",TASS,7.798,0.6,SATELLITE,"2023/07/17 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/17 16:00:00",VIC1,574.048,0.6,SATELLITE,"2023/07/17 16:20:25"
C,"END OF REPORT",13
