C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/28,13:00:02,0000000395730332,DEMAND,0000000395730331
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:30:00",NSW1,2787.465,0.6,SATELLITE,"2023/08/28 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:30:00",QLD1,3041.93,0.6,SATELLITE,"2023/08/28 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:30:00",QLDC,278.624,0.6,SATELLITE,"2023/08/28 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:30:00",QLDN,559.768,0.6,SATELLITE,"2023/08/28 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:30:00",QLDS,2203.537,0.6,SATELLITE,"2023/08/28 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:30:00",SA1,1207.132,0.6,SATELLITE,"2023/08/28 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:30:00",TAS1,68.915,0.6,SATELLITE,"2023/08/28 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:30:00",TASN,26.879,0.6,SATELLITE,"2023/08/28 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:30:00",TASS,42.036,0.6,SATELLITE,"2023/08/28 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:30:00",VIC1,1735.885,0.6,SATELLITE,"2023/08/28 12:50:21"
C,"END OF REPORT",13
