C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/04,09:30:02,0000000401450186,DEMAND,0000000401450186
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:00:00",NSW1,1962.257,1,MEASUREMENT,"2023/11/04 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:00:00",QLD1,1963.442,1,MEASUREMENT,"2023/11/04 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:00:00",QLDC,190.426,1,MEASUREMENT,"2023/11/04 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:00:00",QLDN,265.531,1,MEASUREMENT,"2023/11/04 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:00:00",QLDS,1507.485,1,MEASUREMENT,"2023/11/04 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:00:00",SA1,930.638,1,MEASUREMENT,"2023/11/04 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:00:00",TAS1,127.119,1,MEASUREMENT,"2023/11/04 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:00:00",TASN,67.543,1,MEASUREMENT,"2023/11/04 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:00:00",TASS,59.587,1,MEASUREMENT,"2023/11/04 09:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/04 09:00:00",VIC1,1683.432,1,MEASUREMENT,"2023/11/04 09:19:11"
C,"END OF REPORT",13
