C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/29,14:00:03,0000000388306694,DEMAND,0000000388306693
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/29 13:30:00",NSW1,1843.241,0.6,SATELLITE,"2023/05/29 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 13:30:00",QLD1,2335.925,0.6,SATELLITE,"2023/05/29 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 13:30:00",QLDC,227.553,0.6,SATELLITE,"2023/05/29 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 13:30:00",QLDN,425.983,0.6,SATELLITE,"2023/05/29 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 13:30:00",QLDS,1682.389,0.6,SATELLITE,"2023/05/29 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 13:30:00",SA1,655.678,0.6,SATELLITE,"2023/05/29 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 13:30:00",TAS1,69.199,0.6,SATELLITE,"2023/05/29 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 13:30:00",TASN,39.796,0.6,SATELLITE,"2023/05/29 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 13:30:00",TASS,29.403,0.6,SATELLITE,"2023/05/29 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/29 13:30:00",VIC1,786.274,0.6,SATELLITE,"2023/05/29 13:50:21"
C,"END OF REPORT",13
