C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/18,08:00:02,0000000402811883,DEMAND,0000000402811883
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/18 07:30:00",NSW1,2061.43,1,MEASUREMENT,"2023/11/18 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/18 07:30:00",QLD1,1514.82,1,MEASUREMENT,"2023/11/18 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/18 07:30:00",QLDC,47.555,1,MEASUREMENT,"2023/11/18 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/18 07:30:00",QLDN,177.361,1,MEASUREMENT,"2023/11/18 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/18 07:30:00",QLDS,1289.904,1,MEASUREMENT,"2023/11/18 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/18 07:30:00",SA1,415.37,1,MEASUREMENT,"2023/11/18 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/18 07:30:00",TAS1,70.96,1,MEASUREMENT,"2023/11/18 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/18 07:30:00",TASN,40.783,1,MEASUREMENT,"2023/11/18 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/18 07:30:00",TASS,30.218,1,MEASUREMENT,"2023/11/18 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/18 07:30:00",VIC1,694.309,1,MEASUREMENT,"2023/11/18 07:49:13"
C,"END OF REPORT",13
