C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/06,10:30:02,0000000412944054,DEMAND,0000000412944054
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:00:00",NSW1,3418.616,1,MEASUREMENT,"2024/03/06 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:00:00",QLD1,2904.17,1,MEASUREMENT,"2024/03/06 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:00:00",QLDC,274.734,1,MEASUREMENT,"2024/03/06 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:00:00",QLDN,366.495,1,MEASUREMENT,"2024/03/06 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:00:00",QLDS,2262.941,1,MEASUREMENT,"2024/03/06 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:00:00",SA1,838.078,1,MEASUREMENT,"2024/03/06 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:00:00",TAS1,168.163,1,MEASUREMENT,"2024/03/06 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:00:00",TASN,86.874,0.7,MEASUREMENT,"2024/03/06 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:00:00",TASS,81.278,1,MEASUREMENT,"2024/03/06 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/03/06 10:00:00",VIC1,1735.967,1,MEASUREMENT,"2024/03/06 10:19:47"
C,"END OF REPORT",13
