C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/10,14:30:02,0000000396815444,DEMAND,0000000396815444
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",NSW1,3008.513,0.7,MEASUREMENT,"2023/09/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",QLD1,2364.807,1,MEASUREMENT,"2023/09/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",QLDC,250.538,1,MEASUREMENT,"2023/09/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",QLDN,437.965,1,MEASUREMENT,"2023/09/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",QLDS,1676.305,1,MEASUREMENT,"2023/09/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",SA1,1290.304,0.7,MEASUREMENT,"2023/09/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",TAS1,121.141,1,MEASUREMENT,"2023/09/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",TASN,71.794,1,MEASUREMENT,"2023/09/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",TASS,49.44,1,MEASUREMENT,"2023/09/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/10 14:00:00",VIC1,1220.418,1,MEASUREMENT,"2023/09/10 14:19:09"
C,"END OF REPORT",13
