C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/08,15:00:03,0000000386699255,DEMAND,0000000386699254
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/08 14:30:00",NSW1,1465.831,0.6,SATELLITE,"2023/05/08 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/08 14:30:00",QLD1,2056.394,0.6,SATELLITE,"2023/05/08 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/08 14:30:00",QLDC,199.19,0.6,SATELLITE,"2023/05/08 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/08 14:30:00",QLDN,395.807,0.6,SATELLITE,"2023/05/08 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/08 14:30:00",QLDS,1461.397,0.6,SATELLITE,"2023/05/08 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/08 14:30:00",SA1,490.274,0.6,SATELLITE,"2023/05/08 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/08 14:30:00",TAS1,48.573,0.6,SATELLITE,"2023/05/08 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 14:30:00",TASN,34.609,0.6,SATELLITE,"2023/05/08 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 14:30:00",TASS,13.964,0.6,SATELLITE,"2023/05/08 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/08 14:30:00",VIC1,651.53,0.6,SATELLITE,"2023/05/08 14:50:22"
C,"END OF REPORT",13
