C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/06,17:00:01,0000000410402297,DEMAND,0000000410402296
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/06 16:30:00",NSW1,1053.884,0.6,SATELLITE,"2024/02/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/06 16:30:00",QLD1,1871.691,0.6,SATELLITE,"2024/02/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/06 16:30:00",QLDC,156.759,0.6,SATELLITE,"2024/02/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/06 16:30:00",QLDN,342.816,0.6,SATELLITE,"2024/02/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/06 16:30:00",QLDS,1372.115,0.6,SATELLITE,"2024/02/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/06 16:30:00",SA1,1204.361,0.6,SATELLITE,"2024/02/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/06 16:30:00",TAS1,109.9,0.6,SATELLITE,"2024/02/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/06 16:30:00",TASN,62.633,0.6,SATELLITE,"2024/02/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/06 16:30:00",TASS,47.267,0.6,SATELLITE,"2024/02/06 16:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/06 16:30:00",VIC1,1874.283,0.6,SATELLITE,"2024/02/06 16:50:23"
C,"END OF REPORT",13
