C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/05,08:00:03,0000000388832653,DEMAND,0000000388832652
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/05 07:30:00",NSW1,91.852,0.6,SATELLITE,"2023/06/05 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/05 07:30:00",QLD1,331.247,0.6,SATELLITE,"2023/06/05 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/05 07:30:00",QLDC,30.859,0.6,SATELLITE,"2023/06/05 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/05 07:30:00",QLDN,40.272,0.6,SATELLITE,"2023/06/05 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/05 07:30:00",QLDS,260.115,0.6,SATELLITE,"2023/06/05 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/05 07:30:00",SA1,0,0.6,SATELLITE,"2023/06/05 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/05 07:30:00",TAS1,0.146,0.6,SATELLITE,"2023/06/05 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/05 07:30:00",TASN,0.104,0.6,SATELLITE,"2023/06/05 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/05 07:30:00",TASS,0.042,0.6,SATELLITE,"2023/06/05 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/05 07:30:00",VIC1,5.409,0.6,SATELLITE,"2023/06/05 07:50:23"
C,"END OF REPORT",13
