C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/30,11:30:02,0000000403954248,DEMAND,0000000403954247
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 11:00:00",NSW1,3399.251,0.6,SATELLITE,"2023/11/30 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 11:00:00",QLD1,4515.665,0.6,SATELLITE,"2023/11/30 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 11:00:00",QLDC,428.454,0.6,SATELLITE,"2023/11/30 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 11:00:00",QLDN,672.602,0.6,SATELLITE,"2023/11/30 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 11:00:00",QLDS,3414.609,0.6,SATELLITE,"2023/11/30 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 11:00:00",SA1,1701.871,0.6,SATELLITE,"2023/11/30 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 11:00:00",TAS1,137.001,0.6,SATELLITE,"2023/11/30 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 11:00:00",TASN,84.659,0.6,SATELLITE,"2023/11/30 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 11:00:00",TASS,52.343,0.6,SATELLITE,"2023/11/30 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 11:00:00",VIC1,1169.372,0.6,SATELLITE,"2023/11/30 11:20:24"
C,"END OF REPORT",13
