C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/16,17:30:02,0000000394735818,DEMAND,0000000394735817
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/16 17:00:00",NSW1,303.5,0.6,SATELLITE,"2023/08/16 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/16 17:00:00",QLD1,363.417,0.6,SATELLITE,"2023/08/16 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/16 17:00:00",QLDC,30.899,0.6,SATELLITE,"2023/08/16 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/16 17:00:00",QLDN,124.408,0.6,SATELLITE,"2023/08/16 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/16 17:00:00",QLDS,208.11,0.6,SATELLITE,"2023/08/16 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/16 17:00:00",SA1,284.317,0.6,SATELLITE,"2023/08/16 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/16 17:00:00",TAS1,8.807,0.6,SATELLITE,"2023/08/16 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/16 17:00:00",TASN,5.482,0.6,SATELLITE,"2023/08/16 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/16 17:00:00",TASS,3.325,0.6,SATELLITE,"2023/08/16 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/16 17:00:00",VIC1,325.263,0.6,SATELLITE,"2023/08/16 17:20:22"
C,"END OF REPORT",13
