C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/29,17:30:03,0000000388318373,DEMAND,0000000388318372
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/29 17:00:00",NSW1,47.347,0.6,SATELLITE,"2023/05/29 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/29 17:00:00",QLD1,127.671,0.6,SATELLITE,"2023/05/29 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/29 17:00:00",QLDC,12.22,0.6,SATELLITE,"2023/05/29 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/29 17:00:00",QLDN,66.305,0.6,SATELLITE,"2023/05/29 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/29 17:00:00",QLDS,49.146,0.6,SATELLITE,"2023/05/29 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/29 17:00:00",SA1,90.262,0.6,SATELLITE,"2023/05/29 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/29 17:00:00",TAS1,0.488,0.6,SATELLITE,"2023/05/29 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/29 17:00:00",TASN,0.339,0.6,SATELLITE,"2023/05/29 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/29 17:00:00",TASS,0.149,0.6,SATELLITE,"2023/05/29 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/29 17:00:00",VIC1,60.505,0.6,SATELLITE,"2023/05/29 17:20:22"
C,"END OF REPORT",13
