C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/22,06:00:02,0000000409054337,DEMAND,0000000409054336
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/22 05:30:00",NSW1,77.576,0.6,SATELLITE,"2024/01/22 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/22 05:30:00",QLD1,60.39,0.6,SATELLITE,"2024/01/22 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/22 05:30:00",QLDC,3.867,0.6,SATELLITE,"2024/01/22 05:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/22 05:30:00",QLDN,0,0.6,SATELLITE,"2024/01/22 05:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/22 05:30:00",QLDS,56.523,0.6,SATELLITE,"2024/01/22 05:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/22 05:30:00",SA1,0,0.6,SATELLITE,"2024/01/22 05:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/22 05:30:00",TAS1,4.951,0.6,SATELLITE,"2024/01/22 05:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/22 05:30:00",TASN,2.917,0.6,SATELLITE,"2024/01/22 05:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/22 05:30:00",TASS,2.033,0.6,SATELLITE,"2024/01/22 05:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/22 05:30:00",VIC1,18.069,0.6,SATELLITE,"2024/01/22 05:50:24"
C,"END OF REPORT",13
