C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/15,07:00:02,0000000397209563,DEMAND,0000000397209563
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/15 06:30:00",NSW1,70.998,0.7,MEASUREMENT,"2023/09/15 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/15 06:30:00",QLD1,125.219,1,MEASUREMENT,"2023/09/15 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/15 06:30:00",QLDC,11.311,1,MEASUREMENT,"2023/09/15 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/15 06:30:00",QLDN,2.708,1,MEASUREMENT,"2023/09/15 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/15 06:30:00",QLDS,111.2,1,MEASUREMENT,"2023/09/15 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/15 06:30:00",SA1,0,1,MEASUREMENT,"2023/09/15 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/15 06:30:00",TAS1,0.062,1,MEASUREMENT,"2023/09/15 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/15 06:30:00",TASN,0.013,1,MEASUREMENT,"2023/09/15 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/15 06:30:00",TASS,0.049,1,MEASUREMENT,"2023/09/15 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/15 06:30:00",VIC1,1.201,1,MEASUREMENT,"2023/09/15 06:49:15"
C,"END OF REPORT",13
