C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/14,17:30:01,0000000399633616,DEMAND,0000000399633615
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/14 17:00:00",NSW1,816.736,0.6,SATELLITE,"2023/10/14 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/14 17:00:00",QLD1,741.201,0.6,SATELLITE,"2023/10/14 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/14 17:00:00",QLDC,70.47,0.6,SATELLITE,"2023/10/14 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/14 17:00:00",QLDN,163.387,0.6,SATELLITE,"2023/10/14 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/14 17:00:00",QLDS,507.344,0.6,SATELLITE,"2023/10/14 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/14 17:00:00",SA1,560.133,0.6,SATELLITE,"2023/10/14 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/14 17:00:00",TAS1,40.727,0.6,SATELLITE,"2023/10/14 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/14 17:00:00",TASN,25.636,0.6,SATELLITE,"2023/10/14 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/14 17:00:00",TASS,15.091,0.6,SATELLITE,"2023/10/14 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/14 17:00:00",VIC1,682.652,0.6,SATELLITE,"2023/10/14 17:20:21"
C,"END OF REPORT",13
