C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/23,16:30:03,0000000385569766,DEMAND,0000000385569766
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/23 16:00:00",NSW1,737.259,1,MEASUREMENT,"2023/04/23 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/23 16:00:00",QLD1,1064.22,1,MEASUREMENT,"2023/04/23 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/23 16:00:00",QLDC,85.431,1,MEASUREMENT,"2023/04/23 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/23 16:00:00",QLDN,195.102,1,MEASUREMENT,"2023/04/23 16:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/23 16:00:00",QLDS,783.688,1,MEASUREMENT,"2023/04/23 16:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 16:00:00",SA1,732.448,1,MEASUREMENT,"2023/04/23 16:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 16:00:00",TAS1,56.699,1,MEASUREMENT,"2023/04/23 16:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 16:00:00",TASN,31.718,1,MEASUREMENT,"2023/04/23 16:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 16:00:00",TASS,25.002,1,MEASUREMENT,"2023/04/23 16:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 16:00:00",VIC1,830.656,1,MEASUREMENT,"2023/04/23 16:19:21"
C,"END OF REPORT",13
