C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/06,12:00:01,0000000410380960,DEMAND,0000000410380960
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/06 11:30:00",NSW1,2176.816,1,MEASUREMENT,"2024/02/06 11:49:06"
D,ROOFTOP,ACTUAL,2,"2024/02/06 11:30:00",QLD1,3399.648,1,MEASUREMENT,"2024/02/06 11:49:06"
D,ROOFTOP,ACTUAL,2,"2024/02/06 11:30:00",QLDC,323.922,1,MEASUREMENT,"2024/02/06 11:49:06"
D,ROOFTOP,ACTUAL,2,"2024/02/06 11:30:00",QLDN,595.144,1,MEASUREMENT,"2024/02/06 11:49:06"
D,ROOFTOP,ACTUAL,2,"2024/02/06 11:30:00",QLDS,2480.582,1,MEASUREMENT,"2024/02/06 11:49:06"
D,ROOFTOP,ACTUAL,2,"2024/02/06 11:30:00",SA1,1413.577,1,MEASUREMENT,"2024/02/06 11:49:06"
D,ROOFTOP,ACTUAL,2,"2024/02/06 11:30:00",TAS1,186.219,1,MEASUREMENT,"2024/02/06 11:49:06"
D,ROOFTOP,ACTUAL,2,"2024/02/06 11:30:00",TASN,109.5,1,MEASUREMENT,"2024/02/06 11:49:06"
D,ROOFTOP,ACTUAL,2,"2024/02/06 11:30:00",TASS,76.881,1,MEASUREMENT,"2024/02/06 11:49:07"
D,ROOFTOP,ACTUAL,2,"2024/02/06 11:30:00",VIC1,2666.356,1,MEASUREMENT,"2024/02/06 11:49:07"
C,"END OF REPORT",13
