C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/30,12:30:02,0000000395897038,DEMAND,0000000395897038
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:00:00",NSW1,3189.474,0.7,MEASUREMENT,"2023/08/30 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:00:00",QLD1,3055.534,1,MEASUREMENT,"2023/08/30 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:00:00",QLDC,291.154,1,MEASUREMENT,"2023/08/30 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:00:00",QLDN,594.908,1,MEASUREMENT,"2023/08/30 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:00:00",QLDS,2169.471,1,MEASUREMENT,"2023/08/30 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:00:00",SA1,1034.698,0.7,MEASUREMENT,"2023/08/30 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:00:00",TAS1,103.678,1,MEASUREMENT,"2023/08/30 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:00:00",TASN,68.394,1,MEASUREMENT,"2023/08/30 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:00:00",TASS,35.443,1,MEASUREMENT,"2023/08/30 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:00:00",VIC1,1061.095,0.7,MEASUREMENT,"2023/08/30 12:19:07"
C,"END OF REPORT",13
