C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/19,18:00:02,0000000397590066,DEMAND,0000000397590065
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/19 17:30:00",NSW1,229.353,0.6,SATELLITE,"2023/09/19 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/19 17:30:00",QLD1,194.997,0.6,SATELLITE,"2023/09/19 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/19 17:30:00",QLDC,18.227,0.6,SATELLITE,"2023/09/19 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/19 17:30:00",QLDN,70.325,0.6,SATELLITE,"2023/09/19 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/19 17:30:00",QLDS,106.445,0.6,SATELLITE,"2023/09/19 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/19 17:30:00",SA1,334.148,0.6,SATELLITE,"2023/09/19 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/19 17:30:00",TAS1,11.942,0.6,SATELLITE,"2023/09/19 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/19 17:30:00",TASN,5.82,0.6,SATELLITE,"2023/09/19 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/19 17:30:00",TASS,6.121,0.6,SATELLITE,"2023/09/19 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/19 17:30:00",VIC1,308.739,0.6,SATELLITE,"2023/09/19 17:50:23"
C,"END OF REPORT",13
