C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/17,20:00:02,0000000408674292,DEMAND,0000000408674291
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/17 19:30:00",NSW1,3.363,0.6,SATELLITE,"2024/01/17 19:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/17 19:30:00",QLD1,0,0.6,SATELLITE,"2024/01/17 19:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/17 19:30:00",QLDC,0,0.6,SATELLITE,"2024/01/17 19:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/17 19:30:00",QLDN,0,0.6,SATELLITE,"2024/01/17 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 19:30:00",QLDS,0,0.6,SATELLITE,"2024/01/17 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 19:30:00",SA1,109.956,0.6,SATELLITE,"2024/01/17 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 19:30:00",TAS1,5.401,0.6,SATELLITE,"2024/01/17 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 19:30:00",TASN,2.917,0.6,SATELLITE,"2024/01/17 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 19:30:00",TASS,2.484,0.6,SATELLITE,"2024/01/17 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/17 19:30:00",VIC1,76.641,0.6,SATELLITE,"2024/01/17 19:50:23"
C,"END OF REPORT",13
