C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/08,12:00:01,0000000399121765,DEMAND,0000000399121765
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/08 11:30:00",NSW1,3654.126,1,MEASUREMENT,"2023/10/08 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/08 11:30:00",QLD1,2617.018,1,MEASUREMENT,"2023/10/08 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/08 11:30:00",QLDC,231.387,1,MEASUREMENT,"2023/10/08 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/08 11:30:00",QLDN,549.699,1,MEASUREMENT,"2023/10/08 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/08 11:30:00",QLDS,1835.931,1,MEASUREMENT,"2023/10/08 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/08 11:30:00",SA1,1389.178,1,MEASUREMENT,"2023/10/08 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/08 11:30:00",TAS1,197.586,1,MEASUREMENT,"2023/10/08 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/08 11:30:00",TASN,104.445,1,MEASUREMENT,"2023/10/08 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/08 11:30:00",TASS,93.149,1,MEASUREMENT,"2023/10/08 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/08 11:30:00",VIC1,2329.42,1,MEASUREMENT,"2023/10/08 11:49:13"
C,"END OF REPORT",13
