C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/15,07:30:01,0000000389622399,DEMAND,0000000389622399
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/15 07:00:00",NSW1,2.75,1,MEASUREMENT,"2023/06/15 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/15 07:00:00",QLD1,30.688,1,MEASUREMENT,"2023/06/15 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/15 07:00:00",QLDC,3.404,1,MEASUREMENT,"2023/06/15 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/15 07:00:00",QLDN,2.044,1,MEASUREMENT,"2023/06/15 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/15 07:00:00",QLDS,25.24,1,MEASUREMENT,"2023/06/15 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/15 07:00:00",SA1,0,1,MEASUREMENT,"2023/06/15 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/15 07:00:00",TAS1,0,1,MEASUREMENT,"2023/06/15 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/15 07:00:00",TASN,0,1,MEASUREMENT,"2023/06/15 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/15 07:00:00",TASS,0,1,MEASUREMENT,"2023/06/15 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/15 07:00:00",VIC1,0,1,MEASUREMENT,"2023/06/15 07:19:19"
C,"END OF REPORT",13
