C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/26,20:00:02,0000000403566580,DEMAND,0000000403566580
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/26 19:30:00",NSW1,0,1,MEASUREMENT,"2023/11/26 19:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/26 19:30:00",QLD1,0,1,MEASUREMENT,"2023/11/26 19:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/26 19:30:00",QLDC,0,1,MEASUREMENT,"2023/11/26 19:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/26 19:30:00",QLDN,0,1,MEASUREMENT,"2023/11/26 19:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/26 19:30:00",QLDS,0,1,MEASUREMENT,"2023/11/26 19:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/26 19:30:00",SA1,35.846,1,MEASUREMENT,"2023/11/26 19:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/26 19:30:00",TAS1,0.268,1,MEASUREMENT,"2023/11/26 19:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/26 19:30:00",TASN,0.148,1,MEASUREMENT,"2023/11/26 19:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/26 19:30:00",TASS,0.12,1,MEASUREMENT,"2023/11/26 19:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/26 19:30:00",VIC1,4.85,1,MEASUREMENT,"2023/11/26 19:49:14"
C,"END OF REPORT",13
