C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/07,13:30:02,0000000382228026,DEMAND,0000000382228025
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/07 13:00:00",NSW1,3657.926,0.6,SATELLITE,"2023/03/07 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 13:00:00",QLD1,3222.286,0.6,SATELLITE,"2023/03/07 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 13:00:00",QLDC,349.461,0.6,SATELLITE,"2023/03/07 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 13:00:00",QLDN,436.976,0.6,SATELLITE,"2023/03/07 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 13:00:00",QLDS,2435.849,0.6,SATELLITE,"2023/03/07 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 13:00:00",SA1,777.404,0.6,SATELLITE,"2023/03/07 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/07 13:00:00",TAS1,95.232,0.6,SATELLITE,"2023/03/07 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/07 13:00:00",TASN,30.955,0.6,SATELLITE,"2023/03/07 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/07 13:00:00",TASS,64.277,0.6,SATELLITE,"2023/03/07 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/07 13:00:00",VIC1,1513.964,0.6,SATELLITE,"2023/03/07 13:20:22"
C,"END OF REPORT",13
