C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/06,10:00:02,0000000382146096,DEMAND,0000000382146095
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/06 09:30:00",NSW1,2864.853,0.6,SATELLITE,"2023/03/06 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 09:30:00",QLD1,2418.795,0.6,SATELLITE,"2023/03/06 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 09:30:00",QLDC,267.323,0.6,SATELLITE,"2023/03/06 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 09:30:00",QLDN,180.283,0.6,SATELLITE,"2023/03/06 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 09:30:00",QLDS,1971.188,0.6,SATELLITE,"2023/03/06 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/06 09:30:00",SA1,650.896,0.6,SATELLITE,"2023/03/06 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/06 09:30:00",TAS1,83.021,0.6,SATELLITE,"2023/03/06 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/06 09:30:00",TASN,37.463,0.6,SATELLITE,"2023/03/06 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/06 09:30:00",TASS,45.559,0.6,SATELLITE,"2023/03/06 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/06 09:30:00",VIC1,1565.949,0.6,SATELLITE,"2023/03/06 09:50:23"
C,"END OF REPORT",13
