C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/09,16:00:00,0000000389183015,DEMAND,0000000389183014
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/09 15:30:00",NSW1,728.016,0.6,SATELLITE,"2023/06/09 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 15:30:00",QLD1,1081.696,0.6,SATELLITE,"2023/06/09 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 15:30:00",QLDC,83.628,0.6,SATELLITE,"2023/06/09 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 15:30:00",QLDN,242.536,0.6,SATELLITE,"2023/06/09 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 15:30:00",QLDS,755.532,0.6,SATELLITE,"2023/06/09 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 15:30:00",SA1,410.698,0.6,SATELLITE,"2023/06/09 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 15:30:00",TAS1,25.718,0.6,SATELLITE,"2023/06/09 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 15:30:00",TASN,14.481,0.6,SATELLITE,"2023/06/09 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 15:30:00",TASS,11.237,0.6,SATELLITE,"2023/06/09 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 15:30:00",VIC1,552.152,0.6,SATELLITE,"2023/06/09 15:50:23"
C,"END OF REPORT",13
