C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/11,11:30:02,0000000402056008,DEMAND,0000000402056007
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/11 11:00:00",NSW1,4634.735,0.6,SATELLITE,"2023/11/11 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 11:00:00",QLD1,2730.446,0.6,SATELLITE,"2023/11/11 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 11:00:00",QLDC,280.999,0.6,SATELLITE,"2023/11/11 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 11:00:00",QLDN,601.457,0.6,SATELLITE,"2023/11/11 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 11:00:00",QLDS,1847.99,0.6,SATELLITE,"2023/11/11 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 11:00:00",SA1,1495.793,0.6,SATELLITE,"2023/11/11 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 11:00:00",TAS1,153.735,0.6,SATELLITE,"2023/11/11 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 11:00:00",TASN,112.524,0.6,SATELLITE,"2023/11/11 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 11:00:00",TASS,41.211,0.6,SATELLITE,"2023/11/11 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 11:00:00",VIC1,1490.768,0.6,SATELLITE,"2023/11/11 11:20:21"
C,"END OF REPORT",13
