C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/29,05:30:02,0000000400936717,DEMAND,0000000400936716
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/29 05:00:00",NSW1,12.223,0.6,SATELLITE,"2023/10/29 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 05:00:00",QLD1,9.989,0.6,SATELLITE,"2023/10/29 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 05:00:00",QLDC,0,0.6,SATELLITE,"2023/10/29 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 05:00:00",QLDN,0,0.6,SATELLITE,"2023/10/29 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 05:00:00",QLDS,9.989,0.6,SATELLITE,"2023/10/29 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 05:00:00",SA1,0,0.6,SATELLITE,"2023/10/29 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 05:00:00",TAS1,0.309,0.6,SATELLITE,"2023/10/29 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 05:00:00",TASN,0.148,0.6,SATELLITE,"2023/10/29 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 05:00:00",TASS,0.161,0.6,SATELLITE,"2023/10/29 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 05:00:00",VIC1,0,0.6,SATELLITE,"2023/10/29 05:20:23"
C,"END OF REPORT",13
