C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/30,07:00:02,0000000403933535,DEMAND,0000000403933535
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 06:30:00",NSW1,827.669,1,MEASUREMENT,"2023/11/30 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/30 06:30:00",QLD1,795.151,1,MEASUREMENT,"2023/11/30 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/30 06:30:00",QLDC,58.894,1,MEASUREMENT,"2023/11/30 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/30 06:30:00",QLDN,57.344,1,MEASUREMENT,"2023/11/30 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/30 06:30:00",QLDS,678.913,1,MEASUREMENT,"2023/11/30 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/30 06:30:00",SA1,74.041,1,MEASUREMENT,"2023/11/30 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/30 06:30:00",TAS1,29.392,1,MEASUREMENT,"2023/11/30 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/30 06:30:00",TASN,15.81,1,MEASUREMENT,"2023/11/30 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/30 06:30:00",TASS,13.587,1,MEASUREMENT,"2023/11/30 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/30 06:30:00",VIC1,213.486,1,MEASUREMENT,"2023/11/30 06:49:16"
C,"END OF REPORT",13
