C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/02,12:30:03,0000000384043239,DEMAND,0000000384043239
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:00:00",NSW1,2214.246,1,MEASUREMENT,"2023/04/02 12:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:00:00",QLD1,2613.321,1,MEASUREMENT,"2023/04/02 12:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:00:00",QLDC,79.435,1,MEASUREMENT,"2023/04/02 12:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:00:00",QLDN,461.631,1,MEASUREMENT,"2023/04/02 12:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:00:00",QLDS,2072.256,1,MEASUREMENT,"2023/04/02 12:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:00:00",SA1,1248.954,1,MEASUREMENT,"2023/04/02 12:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:00:00",TAS1,128.769,1,MEASUREMENT,"2023/04/02 12:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:00:00",TASN,75.645,1,MEASUREMENT,"2023/04/02 12:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:00:00",TASS,53.211,1,MEASUREMENT,"2023/04/02 12:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:00:00",VIC1,2081.834,1,MEASUREMENT,"2023/04/02 12:19:21"
C,"END OF REPORT",13
