C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/03,07:30:01,0000000410110609,DEMAND,0000000410110608
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/03 07:00:00",NSW1,776.405,0.6,SATELLITE,"2024/02/03 07:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/03 07:00:00",QLD1,957.653,0.6,SATELLITE,"2024/02/03 07:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/03 07:00:00",QLDC,98.478,0.6,SATELLITE,"2024/02/03 07:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/03 07:00:00",QLDN,73.159,0.6,SATELLITE,"2024/02/03 07:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/03 07:00:00",QLDS,786.016,0.6,SATELLITE,"2024/02/03 07:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/03 07:00:00",SA1,178.901,0.6,SATELLITE,"2024/02/03 07:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/03 07:00:00",TAS1,52.818,0.6,SATELLITE,"2024/02/03 07:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/03 07:00:00",TASN,28.122,0.6,SATELLITE,"2024/02/03 07:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/03 07:00:00",TASS,24.696,0.6,SATELLITE,"2024/02/03 07:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/03 07:00:00",VIC1,635.912,0.6,SATELLITE,"2024/02/03 07:20:20"
C,"END OF REPORT",13
