C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/28,09:30:02,0000000393146976,DEMAND,0000000393146976
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/28 09:00:00",NSW1,832.153,1,MEASUREMENT,"2023/07/28 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/07/28 09:00:00",QLD1,1528.49,1,MEASUREMENT,"2023/07/28 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/07/28 09:00:00",QLDC,125.959,1,MEASUREMENT,"2023/07/28 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/07/28 09:00:00",QLDN,205.428,1,MEASUREMENT,"2023/07/28 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/07/28 09:00:00",QLDS,1197.103,1,MEASUREMENT,"2023/07/28 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/07/28 09:00:00",SA1,164.795,1,MEASUREMENT,"2023/07/28 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/07/28 09:00:00",TAS1,8.1,1,MEASUREMENT,"2023/07/28 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/07/28 09:00:00",TASN,2.059,1,MEASUREMENT,"2023/07/28 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/07/28 09:00:00",TASS,6.016,1,MEASUREMENT,"2023/07/28 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/07/28 09:00:00",VIC1,224.77,1,MEASUREMENT,"2023/07/28 09:19:20"
C,"END OF REPORT",13
