C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/15,15:00:01,0000000399707945,DEMAND,0000000399707945
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:30:00",NSW1,3168.087,1,MEASUREMENT,"2023/10/15 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:30:00",QLD1,3039.972,1,MEASUREMENT,"2023/10/15 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:30:00",QLDC,248.03,1,MEASUREMENT,"2023/10/15 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:30:00",QLDN,524.465,1,MEASUREMENT,"2023/10/15 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:30:00",QLDS,2267.477,1,MEASUREMENT,"2023/10/15 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:30:00",SA1,952.659,1,MEASUREMENT,"2023/10/15 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:30:00",TAS1,108.478,1,MEASUREMENT,"2023/10/15 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:30:00",TASN,73.625,1,MEASUREMENT,"2023/10/15 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:30:00",TASS,35.042,1,MEASUREMENT,"2023/10/15 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 14:30:00",VIC1,1142.739,1,MEASUREMENT,"2023/10/15 14:49:10"
C,"END OF REPORT",13
