C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/10,09:00:02,0000000413295097,DEMAND,0000000413295097
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/10 08:30:00",NSW1,2154.06,1,MEASUREMENT,"2024/03/10 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/10 08:30:00",QLD1,1569.802,1,MEASUREMENT,"2024/03/10 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/10 08:30:00",QLDC,165.226,1,MEASUREMENT,"2024/03/10 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/10 08:30:00",QLDN,198.797,1,MEASUREMENT,"2024/03/10 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/10 08:30:00",QLDS,1205.779,1,MEASUREMENT,"2024/03/10 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/10 08:30:00",SA1,372.908,1,MEASUREMENT,"2024/03/10 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/10 08:30:00",TAS1,35.923,0.7,MEASUREMENT,"2024/03/10 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/10 08:30:00",TASN,30.574,0.7,MEASUREMENT,"2024/03/10 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/10 08:30:00",TASS,5.496,1,MEASUREMENT,"2024/03/10 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/10 08:30:00",VIC1,1012.743,1,MEASUREMENT,"2024/03/10 08:49:18"
C,"END OF REPORT",13
