C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/27,12:00:01,0000000400769942,DEMAND,0000000400769941
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/27 11:30:00",NSW1,2541.129,0.6,SATELLITE,"2023/10/27 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/27 11:30:00",QLD1,2452.456,0.6,SATELLITE,"2023/10/27 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/27 11:30:00",QLDC,412.348,0.6,SATELLITE,"2023/10/27 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/27 11:30:00",QLDN,658.173,0.6,SATELLITE,"2023/10/27 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/27 11:30:00",QLDS,1381.935,0.6,SATELLITE,"2023/10/27 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/27 11:30:00",SA1,1606.166,0.6,SATELLITE,"2023/10/27 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/27 11:30:00",TAS1,198.89,0.6,SATELLITE,"2023/10/27 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/27 11:30:00",TASN,110.676,0.6,SATELLITE,"2023/10/27 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/27 11:30:00",TASS,88.214,0.6,SATELLITE,"2023/10/27 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/27 11:30:00",VIC1,3098.036,0.6,SATELLITE,"2023/10/27 11:50:21"
C,"END OF REPORT",13
