C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/29,14:00:02,0000000412420624,DEMAND,0000000412420624
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/29 13:30:00",NSW1,3485.371,1,MEASUREMENT,"2024/02/29 13:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/29 13:30:00",QLD1,3587.344,1,MEASUREMENT,"2024/02/29 13:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 13:30:00",QLDC,358.876,1,MEASUREMENT,"2024/02/29 13:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 13:30:00",QLDN,463.53,1,MEASUREMENT,"2024/02/29 13:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 13:30:00",QLDS,2764.938,1,MEASUREMENT,"2024/02/29 13:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 13:30:00",SA1,1484.625,1,MEASUREMENT,"2024/02/29 13:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 13:30:00",TAS1,211.37,1,MEASUREMENT,"2024/02/29 13:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 13:30:00",TASN,106.778,0.7,MEASUREMENT,"2024/02/29 13:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 13:30:00",TASS,104.548,1,MEASUREMENT,"2024/02/29 13:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/29 13:30:00",VIC1,2599.004,1,MEASUREMENT,"2024/02/29 13:49:12"
C,"END OF REPORT",13
