C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/02,18:30:02,0000000396168830,DEMAND,0000000396168829
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/02 18:00:00",NSW1,5.209,0.6,SATELLITE,"2023/09/02 18:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 18:00:00",QLD1,16.105,0.6,SATELLITE,"2023/09/02 18:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 18:00:00",QLDC,0.305,0.6,SATELLITE,"2023/09/02 18:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 18:00:00",QLDN,15.473,0.6,SATELLITE,"2023/09/02 18:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 18:00:00",QLDS,0.327,0.6,SATELLITE,"2023/09/02 18:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 18:00:00",SA1,103.124,0.6,SATELLITE,"2023/09/02 18:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 18:00:00",TAS1,0.428,0.6,SATELLITE,"2023/09/02 18:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 18:00:00",TASN,0.321,0.6,SATELLITE,"2023/09/02 18:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 18:00:00",TASS,0.107,0.6,SATELLITE,"2023/09/02 18:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 18:00:00",VIC1,29.511,0.6,SATELLITE,"2023/09/02 18:20:20"
C,"END OF REPORT",13
