C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/01,06:00:02,0000000404037696,DEMAND,0000000404037696
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 05:30:00",NSW1,168.295,1,MEASUREMENT,"2023/12/01 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/01 05:30:00",QLD1,97.964,1,MEASUREMENT,"2023/12/01 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/01 05:30:00",QLDC,2.295,1,MEASUREMENT,"2023/12/01 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/01 05:30:00",QLDN,0.06,1,MEASUREMENT,"2023/12/01 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/01 05:30:00",QLDS,95.609,1,MEASUREMENT,"2023/12/01 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/01 05:30:00",SA1,0.139,1,MEASUREMENT,"2023/12/01 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/01 05:30:00",TAS1,7.352,1,MEASUREMENT,"2023/12/01 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/01 05:30:00",TASN,4.112,1,MEASUREMENT,"2023/12/01 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/01 05:30:00",TASS,3.243,1,MEASUREMENT,"2023/12/01 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/01 05:30:00",VIC1,23.507,1,MEASUREMENT,"2023/12/01 05:49:12"
C,"END OF REPORT",13
