C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/20,11:00:03,0000000385325798,DEMAND,0000000385325798
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:30:00",NSW1,1221.447,1,MEASUREMENT,"2023/04/20 10:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:30:00",QLD1,2858.049,1,MEASUREMENT,"2023/04/20 10:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:30:00",QLDC,256.927,1,MEASUREMENT,"2023/04/20 10:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:30:00",QLDN,465.788,1,MEASUREMENT,"2023/04/20 10:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:30:00",QLDS,2135.333,1,MEASUREMENT,"2023/04/20 10:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:30:00",SA1,455.525,1,MEASUREMENT,"2023/04/20 10:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:30:00",TAS1,58.355,1,MEASUREMENT,"2023/04/20 10:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:30:00",TASN,39.417,1,MEASUREMENT,"2023/04/20 10:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:30:00",TASS,19.034,1,MEASUREMENT,"2023/04/20 10:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:30:00",VIC1,1726.392,1,MEASUREMENT,"2023/04/20 10:49:26"
C,"END OF REPORT",13
