C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/01,10:30:02,0000000401207131,DEMAND,0000000401207130
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/01 10:00:00",NSW1,3149.884,0.6,SATELLITE,"2023/11/01 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/01 10:00:00",QLD1,2844.267,0.6,SATELLITE,"2023/11/01 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/01 10:00:00",QLDC,373.875,0.6,SATELLITE,"2023/11/01 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/01 10:00:00",QLDN,595.779,0.6,SATELLITE,"2023/11/01 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/01 10:00:00",QLDS,1874.613,0.6,SATELLITE,"2023/11/01 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/01 10:00:00",SA1,1325.974,0.6,SATELLITE,"2023/11/01 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/01 10:00:00",TAS1,179.4,0.6,SATELLITE,"2023/11/01 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/01 10:00:00",TASN,99.632,0.6,SATELLITE,"2023/11/01 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/01 10:00:00",TASS,79.768,0.6,SATELLITE,"2023/11/01 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/01 10:00:00",VIC1,1153.051,0.6,SATELLITE,"2023/11/01 10:20:21"
C,"END OF REPORT",13
