C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/12,16:00:01,0000000399463193,DEMAND,0000000399463193
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/12 15:30:00",NSW1,2001.522,1,MEASUREMENT,"2023/10/12 15:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/12 15:30:00",QLD1,2316.933,1,MEASUREMENT,"2023/10/12 15:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/12 15:30:00",QLDC,212.624,0.7,MEASUREMENT,"2023/10/12 15:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/12 15:30:00",QLDN,420.25,1,MEASUREMENT,"2023/10/12 15:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/12 15:30:00",QLDS,1684.06,1,MEASUREMENT,"2023/10/12 15:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/12 15:30:00",SA1,1210.779,0.7,MEASUREMENT,"2023/10/12 15:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/12 15:30:00",TAS1,107.104,1,MEASUREMENT,"2023/10/12 15:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/12 15:30:00",TASN,57.36,1,MEASUREMENT,"2023/10/12 15:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/12 15:30:00",TASS,49.757,1,MEASUREMENT,"2023/10/12 15:49:04"
D,ROOFTOP,ACTUAL,2,"2023/10/12 15:30:00",VIC1,1243.432,1,MEASUREMENT,"2023/10/12 15:49:04"
C,"END OF REPORT",13
