C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/12,08:00:03,0000000384713532,DEMAND,0000000384713531
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:30:00",NSW1,553.206,0.6,SATELLITE,"2023/04/12 07:50:31"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:30:00",QLD1,831.899,0.6,SATELLITE,"2023/04/12 07:50:31"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:30:00",QLDC,80.771,0.6,SATELLITE,"2023/04/12 07:50:31"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:30:00",QLDN,101.027,0.6,SATELLITE,"2023/04/12 07:50:31"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:30:00",QLDS,650.102,0.6,SATELLITE,"2023/04/12 07:50:31"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:30:00",SA1,39.541,0.6,SATELLITE,"2023/04/12 07:50:31"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:30:00",TAS1,10.957,0.6,SATELLITE,"2023/04/12 07:50:31"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:30:00",TASN,5.392,0.6,SATELLITE,"2023/04/12 07:50:31"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:30:00",TASS,5.565,0.6,SATELLITE,"2023/04/12 07:50:31"
D,ROOFTOP,ACTUAL,2,"2023/04/12 07:30:00",VIC1,94.442,0.6,SATELLITE,"2023/04/12 07:50:31"
C,"END OF REPORT",13
