C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/06,15:00:02,0000000412965326,DEMAND,0000000412965325
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:30:00",NSW1,3095.758,0.6,SATELLITE,"2024/03/06 14:50:29"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:30:00",QLD1,2966.016,0.6,SATELLITE,"2024/03/06 14:50:29"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:30:00",QLDC,284.867,0.6,SATELLITE,"2024/03/06 14:50:29"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:30:00",QLDN,389.04,0.6,SATELLITE,"2024/03/06 14:50:29"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:30:00",QLDS,2292.109,0.6,SATELLITE,"2024/03/06 14:50:29"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:30:00",SA1,1531.075,0.6,SATELLITE,"2024/03/06 14:50:29"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:30:00",TAS1,168.485,0.6,SATELLITE,"2024/03/06 14:50:29"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:30:00",TASN,92.804,0.6,SATELLITE,"2024/03/06 14:50:29"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:30:00",TASS,75.68,0.6,SATELLITE,"2024/03/06 14:50:29"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:30:00",VIC1,2142.68,0.6,SATELLITE,"2024/03/06 14:50:29"
C,"END OF REPORT",13
